website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
filmekseni.net,Accessible (Status Code: 200),0.0,"['104.21.94.138', '172.67.168.81']",64.0,262.0,0.007703065872192383,False,
globalmailer.com,"Error: HTTPConnectionPool(host='globalmailer.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2587ca3a0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['ns1.globalmailer.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'],99.0,900.0,0.006987094879150391,False,
pornjourney.ai,"Error: HTTPConnectionPool(host='pornjourney.ai', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe257db1100>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['v0n0.nic.ai. hostmaster.donuts.email. 1739285237 7200 900 1209600 3600'],100.0,3600.0,0.005381107330322266,False,
dolan1258.com,"Error: HTTPSConnectionPool(host='dolan1337.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['172.67.200.71', '104.21.68.242']",63.0,262.0,0.007213115692138672,False,
551bet6.com,Blocked - Client Error (Status Code: 403),0.0,"['104.18.40.8', '172.64.147.248']",61.0,262.0,0.006433010101318359,False,
lotto-brandenburg.de,Blocked - Client Error (Status Code: 403),0.0,['104.20.162.12'],54.0,4387.0,0.0059070587158203125,False,
gelegenheitssex.com,Blocked - Client Error (Status Code: 403),0.0,"['18.65.82.31', '18.65.82.61', '18.65.82.73', '18.65.82.7']",101.0,77.0,0.5072770118713379,False,
avgle.net,Blocked - Client Error (Status Code: 403),0.0,"['104.21.84.249', '172.67.199.229']",59.0,261.0,0.0049359798431396484,False,
underhentai.net,Blocked - Client Error (Status Code: 403),0.0,"['104.21.48.1', '104.21.64.1', '104.21.96.1', '104.21.16.1', '104.21.112.1', '104.21.80.1', '104.21.32.1']",145.0,261.0,0.0076808929443359375,False,
philka.ru,Accessible (Status Code: 200),0.0,['46.36.218.110'],43.0,4387.0,0.006165027618408203,False,
twistys.com,Blocked - Client Error (Status Code: 403),0.0,['66.254.114.234'],45.0,4386.0,0.004487037658691406,False,
barnivore.com,Blocked - Client Error (Status Code: 403),0.0,['45.33.80.135'],47.0,261.0,0.004873037338256836,False,
firearmsdepot.com,Accessible (Status Code: 200),0.0,['63.141.128.21'],51.0,1011.0,0.00894021987915039,False,
casino-x.homes,Blocked - Client Error (Status Code: 403),0.0,"['104.21.24.61', '172.67.217.78']",64.0,261.0,0.00586390495300293,False,
all-voyeur.net,Blocked - Client Error (Status Code: 403),0.0,"['104.21.25.9', '172.67.221.138']",64.0,261.0,0.0075528621673583984,False,
fantasyasian.com,Blocked - Client Error (Status Code: 403),0.0,['192.243.50.109'],50.0,4386.0,0.00710606575012207,False,
bflix.gg,"Error: HTTPConnectionPool(host='bflix.gg', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe259017be0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['c.ci-servers.org. dnsmaster.channelisles.net. 2025021785 21600 3600 2592000 86400'],104.0,3600.0,0.008202791213989258,False,
dolan13378.com,"Error: HTTPSConnectionPool(host='dolan1337.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.21.91.139', '172.67.222.18']",64.0,261.0,0.0076138973236083984,False,
runporn.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.48.1', '104.21.112.1', '104.21.64.1', '104.21.80.1', '104.21.32.1', '104.21.96.1', '104.21.16.1']",141.0,261.0,0.009992837905883789,False,
casino-pharaon.ink,Accessible (Status Code: 200),0.0,['203.29.53.173'],52.0,261.0,0.007972955703735352,False,
sexvid.ws,Blocked - Client Error (Status Code: 403),0.0,"['172.67.131.200', '104.21.11.41']",59.0,262.0,0.006885051727294922,False,
globalku.com,"Error: HTTPConnectionPool(host='globalku.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe257d943a0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['ns-1273.awsdns-31.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'],112.0,900.0,0.0066759586334228516,False,
casinoutanlicens.io,Blocked - Client Error (Status Code: 403),0.0,"['172.67.6.67', '104.22.69.160', '104.22.68.160']",85.0,261.0,0.024901151657104492,False,
gokutv.pics,Blocked - Client Error (Status Code: 403),0.0,"['172.67.146.184', '104.21.39.157']",61.0,261.0,0.005627870559692383,False,
xnxxhamster.net,Blocked - Client Error (Status Code: 403),0.0,['51.161.45.178'],49.0,2134.0,0.015857219696044922,False,
cmangaog.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.18.106', '172.67.181.152']",62.0,261.0,0.008526086807250977,False,
gamerswar.com,Accessible (Status Code: 200),0.0,"['172.67.170.60', '104.21.95.87']",63.0,261.0,0.006124973297119141,False,
ufa100.casino,Accessible (Status Code: 200),0.0,"['172.67.168.160', '104.21.94.193']",63.0,261.0,0.00818490982055664,False,
writemyessays.org,Blocked - Client Error (Status Code: 403),0.0,"['104.21.24.40', '172.67.216.195']",67.0,262.0,0.007292032241821289,False,
telghub.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.16.1', '104.21.48.1', '104.21.96.1', '104.21.32.1', '104.21.80.1', '104.21.112.1', '104.21.64.1']",141.0,262.0,0.006515979766845703,False,
xn--r3cbd0amb3a3a8g.com,Accessible (Status Code: 200),0.0,"['104.21.74.127', '172.67.158.97']",73.0,262.0,0.0052509307861328125,False,
flirty-chat.eu,Blocked - Client Error (Status Code: 403),0.0,['213.227.165.70'],48.0,4386.0,0.009187936782836914,False,
xnxxvideoporn.com,Blocked - Client Error (Status Code: 403),0.0,['162.254.191.101'],51.0,4386.0,0.006622791290283203,False,
nudepatch.net,Blocked - Client Error (Status Code: 403),0.0,"['104.21.79.214', '172.67.148.208']",63.0,262.0,0.00757288932800293,False,
betting-mostbet-casino.com,"Error: HTTPConnectionPool(host='betting-mostbet-casino.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe258b726d0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['a.gtld-servers.net. nstld.verisign-grs.com. 1739285537 1800 900 604800 900'],117.0,900.0,0.008417129516601562,False,
aoxx69.net,Blocked - Client Error (Status Code: 403),0.0,"['104.21.78.61', '172.67.217.58']",60.0,261.0,0.004987239837646484,False,
nights.fun,Blocked - Client Error (Status Code: 403),0.0,['57.181.221.172'],44.0,262.0,0.005312919616699219,False,
avsexxx.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.8.217', '172.67.140.70']",61.0,261.0,0.005808830261230469,False,
academicbrits.com,Accessible (Status Code: 200),0.0,"['104.21.48.1', '104.21.80.1', '104.21.32.1', '104.21.112.1', '104.21.64.1', '104.21.96.1', '104.21.16.1']",147.0,262.0,0.005288124084472656,False,
jozzlm19.com,"Error: HTTPSConnectionPool(host='jozzlm19.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: certificate has expired (_ssl.c:1129)')))",0.0,['37.1.217.0'],46.0,4387.0,0.007944107055664062,False,
dezinfo.net,Blocked - Client Error (Status Code: 403),0.0,['51.38.138.223'],45.0,4387.0,0.009895801544189453,False,
vivino.com,Blocked - Client Error (Status Code: 403),0.0,"['108.139.210.129', '108.139.210.10', '108.139.210.37', '108.139.210.78']",92.0,77.0,0.15753817558288574,False,
isabasu.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.80.1', '104.21.112.1', '104.21.48.1', '104.21.64.1', '104.21.16.1', '104.21.32.1', '104.21.96.1']",141.0,261.0,0.011113882064819336,False,
revistasequadrinhos.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.16.1', '104.21.96.1', '104.21.48.1', '104.21.112.1', '104.21.80.1', '104.21.32.1', '104.21.64.1']",153.0,261.0,0.008643150329589844,False,
baisefacile.com,Blocked - Client Error (Status Code: 403),0.0,"['13.226.244.48', '13.226.244.66', '13.226.244.77', '13.226.244.39']",97.0,77.0,0.17071294784545898,False,
intimatematrimony.com,Blocked - Client Error (Status Code: 403),0.0,['103.122.182.15'],55.0,4386.0,0.024680137634277344,False,
bigboobbundle.com,Blocked - Client Error (Status Code: 403),0.0,['209.208.211.200'],51.0,4386.0,0.00710606575012207,False,
one-click.com.ua,Accessible (Status Code: 200),0.0,['94.131.3.189'],50.0,114.0,0.3901960849761963,False,
exploradoresp2p.com,Blocked - Client Error (Status Code: 403),0.0,['185.7.33.112'],53.0,4386.0,0.007865190505981445,False,
tvkora-online.com,Accessible (Status Code: 200),0.0,"['104.21.0.223', '172.67.128.87']",67.0,261.0,0.009207010269165039,False,
sbobet.com,Blocked - Client Error (Status Code: 403),0.0,['35.221.175.82'],44.0,261.0,0.0073740482330322266,False,
serial-yopta.com,Accessible (Status Code: 200),0.0,['185.74.253.206'],50.0,4386.0,0.006565093994140625,False,
bandarpt1.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.29.76', '172.67.148.151']",63.0,261.0,0.006685018539428711,False,
porn-comic.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.190.189', '104.21.20.5']",64.0,261.0,0.009620904922485352,False,
shopwinedirect.com,Blocked - Client Error (Status Code: 403),0.0,['192.200.160.14'],52.0,261.0,0.008007049560546875,False,
luckywinnershub.com,Blocked - Client Error (Status Code: 403),0.0,"['104.26.6.144', '172.67.71.110', '104.26.7.144']",85.0,261.0,0.00774383544921875,False,
canlitv.services,Accessible (Status Code: 200),0.0,"['104.21.71.181', '172.67.147.248']",66.0,261.0,0.0076198577880859375,False,
arabysexy.mobi,Blocked - Client Error (Status Code: 403),0.0,"['104.21.96.1', '104.21.80.1', '104.21.48.1', '104.21.32.1', '104.21.16.1', '104.21.112.1', '104.21.64.1']",144.0,261.0,0.009012937545776367,False,
kinosimka4.org,Accessible (Status Code: 200),0.0,['77.83.172.77'],48.0,4386.0,0.006723880767822266,False,
softsecrets.com,Accessible (Status Code: 200),0.0,['213.206.238.166'],49.0,261.0,0.0076220035552978516,False,
adult-top-xxx.com,Blocked - Client Error (Status Code: 403),0.0,['185.213.90.31'],51.0,1386.0,0.006394147872924805,False,
gdadictos.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.52.68', '172.67.196.171']",63.0,261.0,0.0090789794921875,False,
readnanomachine.com,Accessible (Status Code: 200),0.0,"['104.21.2.33', '172.67.128.168']",69.0,261.0,0.0056040287017822266,False,
russkoepornovideo.org,Blocked - Client Error (Status Code: 403),0.0,['109.206.176.209'],55.0,4386.0,0.007500171661376953,False,
watchcpm.com,"Error: HTTPConnectionPool(host='watchcpm.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe257db1460>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['mona.ns.cloudflare.com. dns.cloudflare.com. 2362949812 10000 2400 604800 1800'],89.0,1800.0,0.007035017013549805,False,
jerkwell.com,Blocked - Client Error (Status Code: 403),0.0,['208.122.221.228'],46.0,4386.0,0.010205984115600586,False,
picszone.net,Blocked - Client Error (Status Code: 403),0.0,['37.252.15.14'],46.0,4386.0,0.007362842559814453,False,
hotlinecasino.com,"Error: HTTPConnectionPool(host='hotlinecasino.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe257f0a3a0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,[],35.0,0.0,0.0892648696899414,False,
kalyteroporno.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.195.58', '104.21.84.162']",67.0,261.0,0.026519060134887695,False,
telugu.cyou,Blocked - Client Error (Status Code: 403),0.0,['158.69.125.205'],45.0,4386.0,0.0058307647705078125,False,
abgefuckt-liebt-dich.de,Accessible (Status Code: 200),0.0,['188.68.38.227'],57.0,4387.0,0.00704193115234375,False,
marsbet1.com,Blocked - Client Error (Status Code: 403),0.0,"['3.33.233.73', '15.197.246.31']",62.0,261.0,0.007458925247192383,False,
fb9.com,"Error: HTTPConnectionPool(host='fb9.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2581d4e20>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['f1g1ns1.dnspod.net. bannedadmin.dnspod.com. 1 3600 60 1209600 60'],98.0,60.0,1.2295401096343994,False,
tigergaming.com,Blocked - Client Error (Status Code: 403),0.0,"['104.18.40.229', '172.64.147.27']",65.0,259.0,0.007138967514038086,False,
funofilm.ir,Accessible (Status Code: 200),0.0,['185.129.83.46'],45.0,259.0,0.009671926498413086,False,
sslkn.icu,Blocked - Client Error (Status Code: 403),0.0,['5.135.43.104'],43.0,4384.0,0.004685163497924805,False,
hawthosting.net,"Error: HTTPConnectionPool(host='hawthosting.net', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe257e6bf40>: Failed to establish a new connection: [Errno 61] Connection refused'))",0.0,['127.0.0.1'],49.0,4384.0,0.008149147033691406,False,
dycg66.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.84.146', '172.67.194.42']",60.0,259.0,0.006343841552734375,False,
phimbomtan.net,Accessible (Status Code: 200),0.0,"['104.21.83.148', '172.67.177.116']",64.0,259.0,0.009198188781738281,False,
45allrightcasino.com,Blocked - Client Error (Status Code: 403),0.0,"['13.248.169.48', '76.223.54.146']",70.0,4384.0,0.09981703758239746,False,
planetbeer.net,Blocked - Client Error (Status Code: 406),0.0,['162.241.226.76'],48.0,4384.0,0.009725809097290039,False,
america777.com,Accessible (Status Code: 200),0.0,['135.181.253.128'],48.0,259.0,0.009769916534423828,False,
you168.co,Blocked - Client Error (Status Code: 403),0.0,"['172.67.141.115', '104.21.27.52']",59.0,259.0,0.006443023681640625,False,
alldeepfake.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.112.1', '104.21.80.1', '104.21.96.1', '104.21.16.1', '104.21.32.1', '104.21.48.1', '104.21.64.1']",145.0,259.0,0.009781122207641602,False,
roanyer.com,Blocked - Client Error (Status Code: 403),0.0,['108.61.85.197'],45.0,634.0,0.02087092399597168,False,
komikcast.moe,Accessible (Status Code: 200),0.0,"['104.21.96.63', '172.67.173.157']",63.0,259.0,0.011258125305175781,False,
desigirlsfuckvidz.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.112.1', '104.21.80.1', '104.21.32.1', '104.21.64.1', '104.21.96.1', '104.21.16.1', '104.21.48.1']",151.0,259.0,0.01181793212890625,False,
roadsexe.com,Blocked - Client Error (Status Code: 403),0.0,"['104.18.9.166', '104.18.8.166']",62.0,259.0,0.01971721649169922,False,
kotobati.com,Blocked - Client Error (Status Code: 403),0.0,"['104.26.12.82', '104.26.13.82', '172.67.74.194']",78.0,259.0,0.007481813430786133,False,
azscore.ng,Blocked - Client Error (Status Code: 403),0.0,"['154.92.9.2', '154.92.9.3']",60.0,259.0,0.010185003280639648,False,
54647.io,Blocked - Client Error (Status Code: 403),0.0,"['52.69.152.41', '57.180.230.159']",58.0,77.0,0.15750885009765625,False,
t3.casino,Accessible (Status Code: 200),0.0,['47.254.120.77'],43.0,634.0,0.007208824157714844,False,
mnlottery.com,Blocked - Client Error (Status Code: 403),0.0,['52.222.18.247'],47.0,259.0,0.008257865905761719,False,
redonbets.com,"Error: HTTPConnectionPool(host='redonbets.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2586c5610>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,[],31.0,0.0,0.09341597557067871,False,
mnhaji.com,Accessible (Status Code: 200),0.0,['91.109.24.66'],44.0,4386.0,0.0079498291015625,False,
pornhard.net,Blocked - Client Error (Status Code: 403),0.0,['116.203.207.205'],46.0,4384.0,0.006558895111083984,False,
bbp7pokerdom.com,Accessible (Status Code: 200),0.0,"['13.248.169.48', '76.223.54.146']",66.0,4384.0,0.02835702896118164,False,
holdthemoan.xyz,Blocked - Client Error (Status Code: 403),0.0,"['104.21.36.96', '172.67.191.199']",65.0,259.0,0.007023811340332031,False,
8maple.tv,Blocked - Client Error (Status Code: 403),0.0,"['104.21.80.1', '104.21.48.1', '104.21.96.1', '104.21.64.1', '104.21.112.1', '104.21.32.1', '104.21.16.1']",139.0,259.0,0.00800323486328125,False,
pornokrol.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.56.153', '172.67.152.193']",63.0,259.0,0.009216070175170898,False,
amarmatka.co,Accessible (Status Code: 200),0.0,"['172.67.172.12', '104.21.63.217']",62.0,259.0,0.011269807815551758,False,
turf-winner.com,Accessible (Status Code: 200),0.0,['185.135.132.101'],49.0,4384.0,0.007868051528930664,False,
gamblingguy.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.161.57', '104.21.74.184']",65.0,259.0,0.007745027542114258,False,
agematch.com,Blocked - Client Error (Status Code: 403),0.0,"['54.68.202.89', '35.82.181.99']",62.0,77.0,0.24125003814697266,False,
exystence.net,Accessible (Status Code: 200),0.0,"['172.67.213.35', '104.21.45.102']",63.0,259.0,0.010102033615112305,False,
4k2.com,Blocked - Client Error (Status Code: 403),0.0,"['104.18.6.29', '104.18.7.29']",57.0,259.0,0.007447004318237305,False,
bokepbung.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.145.52', '104.21.28.91']",63.0,259.0,0.007353067398071289,False,
riobet156.com,"Error: HTTPConnectionPool(host='riobet156.com', port=80): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7fe2580e1dc0>, 'Connection to riobet156.com timed out. (connect timeout=15)'))",0.0,['77.105.138.74'],47.0,2132.0,0.00732111930847168,False,
