website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
transangelsnetwork.com,Accessible (Status Code: 200),0.0,['66.254.114.234'],56.0,1314.0,0.005457878112792969,False,
betcio493.com,Blocked - Client Error (Status Code: 403),0.0,['185.162.229.2'],47.0,1314.0,0.0058879852294921875,False,
gogoanime.ma,Accessible (Status Code: 200),0.0,"['172.67.171.72', '104.21.29.32']",62.0,322.0,0.007461071014404297,False,
hdvideosporn.net,Accessible (Status Code: 200),0.0,"['104.21.62.195', '172.67.138.191']",66.0,322.0,0.006990671157836914,False,
mangatype.com,Accessible (Status Code: 200),0.0,"['172.67.164.152', '104.21.82.226']",63.0,322.0,0.008543252944946289,False,
vlxx.rocks,Accessible (Status Code: 200),0.0,"['172.67.135.138', '104.21.7.2']",60.0,322.0,0.015275001525878906,False,
exploitedteens.com,Accessible (Status Code: 200),0.0,['216.18.168.59'],52.0,72.0,0.025200843811035156,False,
mydrinkrebate.com,Accessible (Status Code: 200),0.0,['99.83.176.46'],51.0,4447.0,0.009488821029663086,False,
sexoservidoras.com,Accessible (Status Code: 200),0.0,"['104.17.137.3', '104.17.138.3']",68.0,322.0,0.010306835174560547,False,
momo-cafe.jp,Accessible (Status Code: 200),0.0,['202.226.39.142'],46.0,4447.0,0.008822917938232422,False,
camwhores1.tv,"Error: HTTPSConnectionPool(host='camwhores1.tv', port=443): Read timed out. (read timeout=15)",0.0,['138.124.181.10'],47.0,322.0,0.007511615753173828,False,
minnano-av.com,Accessible (Status Code: 200),0.0,"['104.21.42.233', '172.67.167.174']",64.0,322.0,0.006443023681640625,False,
americangreyhoundracing.com,Accessible (Status Code: 200),0.0,"['54.198.50.56', '13.216.172.92']",77.0,22.0,0.02608203887939453,False,
black-dvd.com,Accessible (Status Code: 200),0.0,['142.44.246.22'],47.0,697.0,0.01127004623413086,False,
newtoki.biz,Accessible (Status Code: 200),0.0,"['104.17.193.1', '104.17.194.1']",61.0,22.0,0.007128715515136719,False,
xcity.jp,Accessible (Status Code: 200),0.0,['210.197.70.3'],42.0,4447.0,0.007076740264892578,False,
drqq.toys,Accessible (Status Code: 200),0.0,"['3.33.251.168', '15.197.225.128']",59.0,1315.0,0.005786895751953125,False,
animeku.org,Accessible (Status Code: 200),0.0,"['104.21.3.51', '172.67.130.65']",61.0,322.0,0.012656927108764648,False,
latesthackingnews.com,Accessible (Status Code: 200),0.0,"['172.66.41.26', '172.66.42.230']",71.0,322.0,0.014707326889038086,False,
javbigo.com,Accessible (Status Code: 200),0.0,"['77980.bodis.com.', '199.59.243.228']",71.0,4447.0,0.008980989456176758,False,
admiral-x51.ru,Accessible (Status Code: 200),0.0,['45.148.38.99'],48.0,2197.0,0.007064104080200195,False,
nouslib.com,Accessible (Status Code: 200),0.0,['188.165.33.98'],45.0,322.0,0.00858306884765625,False,
dokuha.jp,Accessible (Status Code: 200),0.0,['103.141.96.35'],43.0,1315.0,0.007245063781738281,False,
betanoshops.ng,Accessible (Status Code: 200),0.0,"['104.21.64.1', '104.21.96.1', '104.21.48.1', '104.21.32.1', '104.21.16.1', '104.21.80.1', '104.21.112.1']",144.0,322.0,0.00908803939819336,False,
bilyoner.com,Accessible (Status Code: 200),0.0,"['92.243.69.8', '92.243.69.7']",62.0,22.0,0.009079217910766602,False,
hypermyapp.site,"Error: HTTPConnectionPool(host='hypermyapp.site', port=80): Read timed out. (read timeout=15)",0.0,"['172.67.208.138', '104.21.77.129']",65.0,322.0,0.007239818572998047,False,
gutsberserk.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.94.96', '172.67.221.180']",65.0,322.0,0.0076520442962646484,False,
mudaliyarmatrimony.com,Blocked - Client Error (Status Code: 403),0.0,['23.50.149.117'],56.0,27.0,0.10947990417480469,False,
redcherry.casino,Accessible (Status Code: 200),0.0,['190.4.89.7'],50.0,1315.0,0.008993148803710938,False,
cigarpro.ru,Accessible (Status Code: 200),0.0,['31.135.13.2'],45.0,322.0,0.006709098815917969,False,
arbda.org,Accessible (Status Code: 200),0.0,"['104.21.32.1', '104.21.112.1', '104.21.48.1', '104.21.64.1', '104.21.80.1', '104.21.16.1', '104.21.96.1']",139.0,322.0,0.009241104125976562,False,
leaktube.org,Accessible (Status Code: 200),0.0,['208.73.205.222'],46.0,321.0,0.007398128509521484,False,
onlinelit.net,Accessible (Status Code: 200),0.0,"['104.21.95.32', '172.67.142.163']",63.0,321.0,0.01168513298034668,False,
bmezine.com,Accessible (Status Code: 200),0.0,"['104.21.96.1', '104.21.16.1', '104.21.32.1', '104.21.64.1', '104.21.112.1', '104.21.80.1', '104.21.48.1']",141.0,321.0,0.008816242218017578,False,
domaceserije.net,Accessible (Status Code: 200),0.0,"['104.21.96.1', '104.21.48.1', '104.21.80.1', '104.21.64.1', '104.21.32.1', '104.21.112.1', '104.21.16.1']",146.0,322.0,0.008746862411499023,False,
casinoeuro24.com,Accessible (Status Code: 200),0.0,"['3.126.109.202', '52.58.104.133', '18.157.49.167']",82.0,21.0,0.008865118026733398,False,
fsn.net,Accessible (Status Code: 200),0.0,['192.64.151.251'],41.0,4447.0,0.0062198638916015625,False,
4read.org,Accessible (Status Code: 200),0.0,"['104.21.16.1', '104.21.32.1', '104.21.96.1', '104.21.64.1', '104.21.112.1', '104.21.48.1', '104.21.80.1']",139.0,321.0,0.007327079772949219,False,
typersi.pl,Accessible (Status Code: 200),0.0,['31.24.224.140'],44.0,1314.0,0.0063250064849853516,False,
talktome.com,Accessible (Status Code: 200),0.0,"['44.221.155.175', '34.226.186.149']",62.0,22.0,0.009743213653564453,False,
finya.at,Accessible (Status Code: 200),0.0,"['104.22.23.172', '172.67.25.7', '104.22.22.172']",74.0,321.0,0.006214141845703125,False,
olp.xyz,Accessible (Status Code: 200),0.0,"['104.21.82.135', '172.67.158.60']",57.0,322.0,0.00952005386352539,False,
kodi-tipps.de,Accessible (Status Code: 200),0.0,['202.61.233.69'],47.0,4447.0,0.006567955017089844,False,
kinotik8.xyz,Accessible (Status Code: 200),0.0,['185.127.24.17'],46.0,4447.0,0.007213115692138672,False,
pornowap.mobi,Accessible (Status Code: 200),0.0,"['172.67.204.146', '104.21.22.117']",63.0,322.0,0.00798797607421875,False,
bcgame.ph,Accessible (Status Code: 200),0.0,"['104.18.9.138', '104.18.8.138']",59.0,322.0,0.007431983947753906,False,
senior.dk,Accessible (Status Code: 200),0.0,['217.195.176.227'],43.0,322.0,0.007333040237426758,False,
animevietsub.app,Blocked - Client Error (Status Code: 403),0.0,"['104.26.12.83', '172.67.75.125', '104.26.13.83']",82.0,321.0,0.008466005325317383,False,
alpha66.shop,Accessible (Status Code: 200),0.0,"['104.21.28.196', '172.67.147.131']",62.0,321.0,0.005781888961791992,False,
porr.monster,Accessible (Status Code: 200),0.0,['146.59.152.87'],46.0,4446.0,0.007281780242919922,False,
winamax.com,Accessible (Status Code: 200),0.0,"['13.35.198.25', '13.35.198.65', '13.35.198.129', '13.35.198.117']",93.0,22.0,0.011060237884521484,False,
keepxh.life,Accessible (Status Code: 200),0.0,['45.144.149.182'],45.0,322.0,0.007661104202270508,False,
hentaibato.com,Accessible (Status Code: 200),0.0,"['104.21.41.111', '172.67.164.113']",64.0,322.0,0.004156351089477539,False,
xn--82c4cwcye.com,Blocked (Status Code: 502),0.0,['69.16.230.165'],51.0,4446.0,0.011272907257080078,False,
energycasino.com,Accessible (Status Code: 200),0.0,['34.96.91.230'],50.0,22.0,0.009145021438598633,False,
rezka.vg,Accessible (Status Code: 200),0.0,"['104.21.32.1', '104.21.16.1', '104.21.80.1', '104.21.48.1', '104.21.112.1', '104.21.64.1', '104.21.96.1']",138.0,321.0,0.007458209991455078,False,
8855bet9.com,Accessible (Status Code: 200),0.0,"['18.65.82.47', '18.65.82.80', '18.65.82.85', '18.65.82.93']",94.0,21.0,0.008344888687133789,False,
betcris.com,Accessible (Status Code: 200),0.0,"['162.159.134.42', '162.159.135.42']",61.0,321.0,0.00683903694152832,False,
aceros-de-hispania.com,Accessible (Status Code: 200),0.0,['82.98.147.194'],56.0,1313.0,0.00846099853515625,False,
javten.com,Accessible (Status Code: 200),0.0,"['172.67.145.162', '104.21.79.124']",60.0,321.0,0.0066640377044677734,False,
kantotero.net,Accessible (Status Code: 200),0.0,"['104.21.32.1', '104.21.48.1', '104.21.80.1', '104.21.112.1', '104.21.96.1', '104.21.16.1', '104.21.64.1']",143.0,321.0,0.0071620941162109375,False,
sex-erotika.com,Accessible (Status Code: 200),0.0,['185.228.26.70'],49.0,4446.0,0.02779221534729004,False,
redtiger.cash,"Error: HTTPConnectionPool(host='redtiger.cash', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fdc7ea66220>: Failed to establish a new connection: [Errno 61] Connection refused'))",0.0,['127.0.0.1'],47.0,321.0,0.005561113357543945,False,
momsteachsex.com,Accessible (Status Code: 200),0.0,['46.182.108.7'],50.0,134.0,0.008603096008300781,False,
jra-van.jp,Accessible (Status Code: 200),0.0,['211.6.76.162'],44.0,322.0,0.008739233016967773,False,
marinadelsol.cl,Accessible (Status Code: 200),0.0,['190.151.49.242'],49.0,21.0,0.005957126617431641,False,
gg132.bet,"Error: HTTPConnectionPool(host='gg132.bet', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fdc7dceb910>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['a0.nic.bet. hostmaster.donuts.email. 1739276930 7200 900 1209600 3600'],93.0,1094.0,0.0062770843505859375,False,
zatsubitown.com,Accessible (Status Code: 200),0.0,['49.212.75.166'],49.0,1313.0,0.005205869674682617,False,
tousatu.xyz,Accessible (Status Code: 200),0.0,"['104.21.15.18', '172.67.161.6']",61.0,321.0,0.007625102996826172,False,
hanjukankan.com,Accessible (Status Code: 200),0.0,"['172.67.216.40', '104.21.51.8']",65.0,321.0,0.007331132888793945,False,
webcamrips.to,Accessible (Status Code: 200),0.0,"['172.67.205.120', '104.21.52.240']",63.0,321.0,0.0072939395904541016,False,
telechapero.com,Accessible (Status Code: 200),0.0,['37.187.135.97'],49.0,2196.0,0.007002830505371094,False,
madpia.net,Accessible (Status Code: 200),0.0,['183.111.199.227'],44.0,2197.0,0.0063018798828125,False,
hindisexhd.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.135.144', '104.21.26.61']",64.0,321.0,0.0058972835540771484,False,
hqporno.com.br,Accessible (Status Code: 200),0.0,"['104.21.69.20', '172.67.202.211']",64.0,321.0,0.005215883255004883,False,
xupload.org,Accessible (Status Code: 200),0.0,['192.124.249.153'],45.0,321.0,0.006651163101196289,False,
bwin216.net,Accessible (Status Code: 200),0.0,"['104.21.82.144', '172.67.202.185']",61.0,321.0,0.0055658817291259766,False,
mccoysguide.com,Accessible (Status Code: 200),0.0,['185.182.90.93'],49.0,4447.0,0.00979304313659668,False,
anonym.to,Accessible (Status Code: 200),0.0,['188.166.89.47'],43.0,322.0,0.007679939270019531,False,
yyalla-shoot.com,Accessible (Status Code: 200),0.0,['34.235.250.63'],50.0,4447.0,0.006888151168823242,False,
trynectar.ai,Accessible (Status Code: 200),0.0,"['66.33.60.129', '66.33.60.193']",62.0,2085.0,0.006873130798339844,False,
ragepluginhook.net,Accessible (Status Code: 200),0.0,"['172.67.147.25', '104.21.79.186']",68.0,322.0,0.006776094436645508,False,
goldhdtube.com,Accessible (Status Code: 200),0.0,['78.140.190.62'],48.0,4447.0,0.005895137786865234,False,
luckyclub777v4.com,Accessible (Status Code: 200),0.0,"['172.67.168.33', '104.21.46.62']",68.0,322.0,0.009315013885498047,False,
myseria.net,Blocked - Client Error (Status Code: 403),0.0,"['104.21.112.1', '104.21.48.1', '104.21.32.1', '104.21.16.1', '104.21.80.1', '104.21.64.1', '104.21.96.1']",141.0,321.0,0.010321855545043945,False,
zaycev.net,Accessible (Status Code: 200),0.0,['176.58.34.241'],44.0,979.0,0.005099058151245117,False,
yallashoot.one,Accessible (Status Code: 200),0.0,['5.181.188.174'],48.0,321.0,0.011848211288452148,False,
mariabingo.com,Accessible (Status Code: 200),0.0,"['35.156.143.88', '3.124.251.19', '3.122.66.165']",80.0,21.0,0.005694150924682617,False,
javwind.com,Accessible (Status Code: 200),0.0,"['104.21.36.219', '172.67.199.199']",61.0,322.0,0.0055942535400390625,False,
voopoo.com,Accessible (Status Code: 200),0.0,['43.131.2.102'],44.0,697.0,0.0073740482330322266,False,
yatube.net,Accessible (Status Code: 200),0.0,['156.244.19.196'],44.0,2195.0,0.008616209030151367,False,
xxxxxx.fans,Accessible (Status Code: 200),0.0,['109.206.163.196'],45.0,1313.0,0.0058329105377197266,False,
sompon99.life,Accessible (Status Code: 200),0.0,"['104.21.76.147', '172.67.196.62']",63.0,321.0,0.00963282585144043,False,
fmovies.cab,Accessible (Status Code: 200),0.0,"['104.21.81.25', '172.67.156.118']",61.0,321.0,0.006719112396240234,False,
v7place.com,Blocked (Status Code: 502),0.0,['45.43.237.35'],45.0,697.0,0.007363796234130859,False,
komikzoid.id,Blocked - Client Error (Status Code: 403),0.0,"['172.67.128.194', '104.21.1.71']",62.0,321.0,0.005640983581542969,False,
the-dating-expert.com,Accessible (Status Code: 200),0.0,"['104.21.48.1', '104.21.96.1', '104.21.32.1', '104.21.16.1', '104.21.112.1', '104.21.64.1', '104.21.80.1']",151.0,321.0,0.005734920501708984,False,
vintage8mmporn.com,Accessible (Status Code: 200),0.0,"['104.21.65.240', '172.67.152.249']",68.0,321.0,0.01770305633544922,False,
leafedout.com,Accessible (Status Code: 200),0.0,['76.76.21.21'],47.0,4446.0,0.00613093376159668,False,
donmai.us,Accessible (Status Code: 200),0.0,"['172.67.70.99', '104.26.11.39', '104.26.10.39']",75.0,321.0,0.011595964431762695,False,
bravotube.com,Accessible (Status Code: 200),0.0,"['104.21.6.94', '172.67.154.217']",63.0,321.0,0.004636049270629883,False,
cronachedigusto.it,Accessible (Status Code: 200),0.0,['63.34.249.67'],52.0,1313.0,0.007915019989013672,False,
canadiangunnutz.com,Accessible (Status Code: 200),0.0,['50.28.110.56'],53.0,321.0,0.0074520111083984375,False,
moevenpick-wein.com,Accessible (Status Code: 200),0.0,['3.70.1.61'],53.0,21.0,0.006992340087890625,False,
brideschoice.net,Blocked - Client Error (Status Code: 403),0.0,"['104.21.89.211', '172.67.147.90']",66.0,321.0,0.007463216781616211,False,
majestic.co.uk,Accessible (Status Code: 200),0.0,"['104.18.5.52', '104.18.4.52']",64.0,321.0,0.007643938064575195,False,
betcity.net,Accessible (Status Code: 200),0.0,['217.175.53.72'],45.0,4448.0,0.00860905647277832,False,
echtgeld-casino.net,Accessible (Status Code: 200),0.0,"['104.21.80.1', '104.21.112.1', '104.21.64.1', '104.21.16.1', '104.21.32.1', '104.21.48.1', '104.21.96.1']",149.0,323.0,0.0056378841400146484,False,
tendermeets.com,Accessible (Status Code: 200),0.0,"['192.241.215.27', '162.243.24.7']",65.0,698.0,0.0070798397064208984,False,
indiegamemag.com,Accessible (Status Code: 200),0.0,"['104.26.15.76', '104.26.14.76', '172.67.69.166']",82.0,321.0,0.007289886474609375,False,
vivahentai4u.net,Accessible (Status Code: 200),0.0,['37.48.84.37'],50.0,1313.0,0.009174108505249023,False,
axumbet.com,Blocked (Status Code: 502),0.0,['72.52.179.174'],45.0,322.0,0.00683903694152832,False,
ssvip.co,Accessible (Status Code: 200),0.0,"['104.21.82.154', '172.67.158.239']",58.0,322.0,0.007882833480834961,False,
ruangbokep.ws,Accessible (Status Code: 200),0.0,"['104.21.36.238', '172.67.201.48']",63.0,322.0,0.0057179927825927734,False,
juwa777.com,Accessible (Status Code: 200),0.0,['47.251.117.110'],45.0,697.0,0.009609222412109375,False,
lvbetonline.vip,Accessible (Status Code: 200),0.0,"['172.67.177.62', '104.21.51.73']",65.0,322.0,0.006301164627075195,False,
roumaillac.com,Accessible (Status Code: 200),0.0,['195.210.43.203'],48.0,320.0,0.008479118347167969,False,
chaster.app,Accessible (Status Code: 200),0.0,"['172.67.185.171', '104.21.19.82']",61.0,321.0,0.005151987075805664,False,
reference-cannabis.com,Accessible (Status Code: 200),0.0,['95.142.100.124'],56.0,4446.0,0.006428956985473633,False,
dutasex.co,Accessible (Status Code: 200),0.0,"['172.67.173.232', '104.21.30.229']",60.0,321.0,0.0077152252197265625,False,
pornovhd.tv,Accessible (Status Code: 200),0.0,['109.206.163.237'],45.0,1313.0,0.007339000701904297,False,
onwin1715.com,Accessible (Status Code: 200),0.0,"['172.67.203.58', '104.21.52.196']",63.0,321.0,0.006710052490234375,False,
b-pep.com,Accessible (Status Code: 200),0.0,['210.227.117.60'],43.0,697.0,0.00762176513671875,False,
porn62.com,Accessible (Status Code: 200),0.0,['167.172.146.195'],44.0,1358.0,0.00706791877746582,False,
ibomma.one,"Error: HTTPConnectionPool(host='ibomma.one', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fdc7e3fb220>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['alexa.ns.cloudflare.com. dns.cloudflare.com. 2363328294 10000 2400 604800 1800'],91.0,1800.0,0.007070064544677734,False,
truyenfull.tv,Accessible (Status Code: 200),0.0,"['104.21.112.1', '104.21.80.1', '104.21.16.1', '104.21.64.1', '104.21.96.1', '104.21.32.1', '104.21.48.1']",143.0,321.0,0.008893966674804688,False,
machetalk.jp,Accessible (Status Code: 200),0.0,"['54.92.111.129', '46.51.232.172']",62.0,21.0,0.0056378841400146484,False,
hdtodayz.to,Accessible (Status Code: 200),0.0,"['104.21.74.225', '172.67.164.13']",61.0,321.0,0.02289891242980957,False,
pro-ace-predictions.co.uk,Accessible (Status Code: 200),0.0,"['104.21.42.19', '172.67.199.5']",75.0,321.0,0.009147167205810547,False,
shebate.com,Accessible (Status Code: 200),0.0,['35.190.1.20'],45.0,696.0,0.009558916091918945,False,
z-lib.org,Blocked - Client Error (Status Code: 403),0.0,['52.223.39.56'],43.0,4446.0,0.006504058837890625,False,
ktuvit.me,Accessible (Status Code: 200),0.0,"['172.67.216.179', '104.21.93.239']",59.0,321.0,0.01862502098083496,False,
wankzvr.com,Accessible (Status Code: 200),0.0,['216.18.168.44'],45.0,1313.0,0.007075786590576172,False,
ggbetify.net,Accessible (Status Code: 200),0.0,"['13.248.169.48', '76.223.54.146']",62.0,1313.0,0.008790016174316406,False,
doramaclub.org,Accessible (Status Code: 200),0.0,['188.116.26.215'],48.0,321.0,0.008764028549194336,False,
essaycapital.com,Accessible (Status Code: 200),0.0,"['172.67.196.131', '104.21.21.55']",66.0,321.0,0.005026817321777344,False,
3xplanet.com,Accessible (Status Code: 200),0.0,"['104.26.1.249', '104.26.0.249', '172.67.72.203']",78.0,321.0,0.008234977722167969,False,
joporn.tv,"Error: HTTPSConnectionPool(host='joporn.online', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,['178.32.143.183'],43.0,4446.0,0.011783123016357422,False,
hawkstone.com,Accessible (Status Code: 200),0.0,['23.227.38.65'],47.0,696.0,0.00899815559387207,False,
jack-poker.com,Accessible (Status Code: 200),0.0,"['104.26.2.156', '172.67.75.225', '104.26.3.156']",80.0,321.0,0.008846759796142578,False,
hes-goals.tv,Accessible (Status Code: 200),0.0,"['104.21.1.242', '172.67.152.154']",62.0,321.0,0.008790731430053711,False,
